filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
base/awt/javax/imageio/spi/ServiceRegistry.java,javax::imageio::spi::ServiceRegistry::Filter,4,1,1,0,1,0,0,0,0,184,0,0,0,0,0,0,0,1,1,0,1,0,3,1,0,0,0,0,0,1,0,0,0,184,0,0,0
base/awt/javax/imageio/spi/ServiceRegistry.java,javax::imageio::spi::ServiceRegistry::CategoriesMap,7,2,7.42857142857143,0,1.42857142857143,0,0,0,0,185,0,0,0,0,0,0,0,1,52,0,18,2,0,7,0,1,0,0,0,17,0,0,0,185,0,0,0
base/awt/javax/imageio/spi/ServiceRegistry.java,javax::imageio::spi::ServiceRegistry::ProvidersMap,1,1,3,0,0.666666666666667,0,0,0,0,185,0,0,0,0,0,0,0,1,9,0,3,1,0,3,0,0,0,0,0,6,0,0,0,185,0,0,0
base/awt/javax/imageio/spi/ServiceRegistry.java,javax::imageio::spi::ServiceRegistry::FilteredIterator< E >,0,1.6,5.8,0,0.4,0,0,0,0,185,0,0,0,1,0,0,0,5,29,0,10,3,0,5,0,4,0,0,0,7,0,0,0,925,0,0,0
base/awt/javax/imageio/stream/FileCacheImageInputStream.java,javax::imageio::stream::FileCacheImageInputStream,0,1.85714285714286,9.85714285714286,0,0.857142857142857,0,0,0,0,186,0,0,0,3,0,0,0,4,69,0,21,3,0,7,0,7,0,0,0,20,0,0,0,744,0,0,0
base/awt/javax/imageio/stream/FileCacheImageOutputStream.java,javax::imageio::stream::FileCacheImageOutputStream,0,1.75,8.75,0,1.08333333333333,0,0,0,0,187,0,0,0,4,0,0,0,4,105,0,27,5,0,12,0,12,0,0,0,42,0,0,0,748,0,0,0
base/awt/javax/imageio/stream/FileImageInputStream.java,javax::imageio::stream::FileImageInputStream,0,1.85714285714286,7.57142857142857,0,1.14285714285714,0,0,0,0,187,0,0,0,3,0,0,0,1,53,0,10,1,0,7,0,7,0,0,0,21,0,0,0,187,0,0,0
base/awt/javax/imageio/stream/FileImageOutputStream.java,javax::imageio::stream::FileImageOutputStream,0,1.44444444444444,6.33333333333333,0,1.33333333333333,0,0,0,0,187,0,0,0,4,0,0,0,2,57,0,8,1,0,9,0,9,0,0,0,29,0,0,0,374,0,0,0
base/awt/javax/imageio/stream/IIOByteBuffer.java,javax::imageio::stream::IIOByteBuffer,0,1,3.28571428571429,0,1,0,0,0,0,187,0,0,0,0,0,0,0,1,23,0,5,3,0,7,0,7,0,0,0,16,0,0,0,187,0,0,0
base/awt/javax/imageio/stream/ImageInputStream.java,javax::imageio::stream::ImageInputStream,25,1,1,0,0.866666666666667,0,0,0,0,187,0,0,0,1,0,0,0,45,45,0,1,0,2,45,0,44,0,0,0,45,0,0,0,8415,0,0,0
base/awt/javax/imageio/stream/ImageInputStreamImpl.java,javax::imageio::stream::ImageInputStreamImpl,36,1.29166666666667,4.6875,0,0.8125,0,0,0,0,188,0,0,0,2,0,0,0,28,225,0,12,6,4,48,0,46,0,0,0,88,0,0,0,5264,0,0,0
base/awt/javax/imageio/stream/ImageInputStreamImpl.java,javax::imageio::stream::ImageInputStreamImpl::PositionStack,2,1.25,4.25,0,0.75,0,0,0,0,188,0,0,0,0,0,0,0,1,17,0,6,3,0,4,0,0,0,0,0,11,0,0,0,188,0,0,0
base/awt/javax/imageio/stream/ImageOutputStream.java,javax::imageio::stream::ImageOutputStream,7,1,1,0,1.65217391304348,0,0,0,0,188,0,0,0,2,0,0,0,23,23,0,1,0,1,23,0,22,0,0,0,23,0,0,0,4324,0,0,0
base/awt/javax/imageio/stream/ImageOutputStreamImpl.java,javax::imageio::stream::ImageOutputStreamImpl,9,1.16666666666667,4.16666666666667,0,1.54166666666667,0,0,0,0,188,0,0,0,3,0,0,0,17,100,0,9,0,3,24,0,23,0,0,0,35,0,0,0,3196,0,0,0
base/awt/javax/imageio/stream/MemoryCacheImageInputStream.java,javax::imageio::stream::MemoryCacheImageInputStream,0,1.75,6.875,0,0.75,0,0,0,0,189,0,0,0,3,0,0,0,4,55,0,18,2,0,8,0,8,0,0,0,30,0,0,0,756,0,0,0
base/awt/javax/imageio/stream/MemoryCacheImageOutputStream.java,javax::imageio::stream::MemoryCacheImageOutputStream,0,1.27272727272727,5.90909090909091,0,1,0,0,0,0,189,0,0,0,4,0,0,0,4,65,0,12,2,0,11,0,11,0,0,0,39,0,0,0,756,0,0,0
base/awt/org/apache/harmony/awt/ChoiceStyle.java,org::apache::harmony::awt::ChoiceStyle,0,1,1,0,2.5,0,0,0,0,189,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,1,0,0,0,2,0,0,0,378,0,0,0
base/awt/org/apache/harmony/awt/ClipRegion.java,org::apache::harmony::awt::ClipRegion,0,1.28571428571429,6.14285714285714,0,1,0,0,0,0,189,0,0,0,4,0,0,0,2,43,0,18,1,0,7,0,7,0,0,0,23,0,0,0,378,0,0,0
base/awt/org/apache/harmony/awt/ComponentInternals.java,org::apache::harmony::awt::ComponentInternals,1,1,2,0,0.75,0,0,0,0,189,0,0,0,0,0,0,0,4,8,0,3,0,1,4,0,4,0,0,0,5,0,0,0,756,0,0,0
base/awt/org/apache/harmony/awt/ContextStorage.java,org::apache::harmony::awt::ContextStorage,1,1.17647058823529,4.52941176470588,0,0.235294117647059,0,0,0,0,190,0,0,0,0,0,0,0,1,77,0,16,9,0,17,0,13,0,0,0,58,0,0,0,190,0,0,0
base/awt/org/apache/harmony/awt/ContextStorage.java,org::apache::harmony::awt::ContextStorage::ContextLock,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/awt/org/apache/harmony/awt/ContextThreadGroup.java,org::apache::harmony::awt::ContextThreadGroup,1,1,3,0,0.5,0,0,0,0,191,0,0,0,0,0,0,0,2,6,0,3,1,0,2,0,2,0,0,0,5,0,0,0,382,0,0,0
base/awt/org/apache/harmony/awt/gl/AwtImageBackdoorAccessor.java,org::apache::harmony::awt::gl::AwtImageBackdoorAccessor,13,1,1.28571428571429,0,1,0,0,0,0,191,0,0,0,0,0,0,0,14,18,0,5,1,1,14,0,14,0,0,0,15,0,0,0,2674,0,0,0
base/awt/org/apache/harmony/awt/gl/color/ColorConverter.java,org::apache::harmony::awt::gl::color::ColorConverter,7,3.71428571428571,23.5714285714286,0,2.85714285714286,0,0,0,0,192,0,0,0,0,0,0,0,2,165,0,72,1,0,7,0,5,0,0,0,48,0,0,0,384,0,0,0
base/awt/org/apache/harmony/awt/gl/color/ColorScaler.java,org::apache::harmony::awt::gl::color::ColorScaler,9,5.1,24,0,1.7,0,0,0,0,192,0,0,0,0,0,0,0,2,240,0,47,8,0,10,0,10,0,0,0,64,0,0,0,384,0,0,0
base/awt/org/apache/harmony/awt/gl/color/ICC_ProfileHelper.java,org::apache::harmony::awt::gl::color::ICC_ProfileHelper,0,1,5.5,0,1.75,0,0,0,0,192,0,0,0,0,0,0,0,3,22,0,6,0,0,4,0,4,0,0,0,6,0,0,0,576,0,0,0
base/awt/org/apache/harmony/awt/gl/color/ICC_Transform.java,org::apache::harmony::awt::gl::color::ICC_Transform,0,1.75,10.375,0,0.625,0,0,0,0,192,0,0,0,0,0,0,0,1,83,0,46,5,0,8,0,7,0,0,0,31,0,0,0,192,0,0,0
base/awt/org/apache/harmony/awt/gl/color/LUTColorConverter.java,org::apache::harmony::awt::gl::color::LUTColorConverter,0,2.2,8.1,0,0.5,0,0,0,0,192,0,0,0,0,0,0,0,9,81,0,13,8,0,10,3,9,0,0,0,19,0,0,0,1728,0,0,0
base/awt/org/apache/harmony/awt/gl/color/NativeCMM.java,org::apache::harmony::awt::gl::color::NativeCMM,0,1.06666666666667,8.26666666666667,0,1.53333333333333,0,0,0,0,192,0,0,0,0,0,0,0,13,124,0,93,2,0,15,0,13,0,0,0,19,0,0,0,2496,0,0,0
base/awt/org/apache/harmony/awt/gl/color/NativeImageFormat.java,org::apache::harmony::awt::gl::color::NativeImageFormat,2,4.54166666666667,22.875,0,1.08333333333333,0,0,0,0,192,0,0,0,0,0,0,0,7,549,0,124,17,0,24,0,4,0,0,0,101,0,0,0,1344,0,0,0
base/awt/org/apache/harmony/awt/gl/CommonGraphics2D.java,org::apache::harmony::awt::gl::CommonGraphics2D,3,1.94805194805195,9.64935064935065,0,2.28571428571429,0,0,0,0,199,0,0,0,2,0,0,0,5,743,0,53,17,1,77,1,69,0,0,0,403,0,0,0,995,0,0,0
base/awt/org/apache/harmony/awt/gl/CommonGraphics2DFactory.java,org::apache::harmony::awt::gl::CommonGraphics2DFactory,1,2,7.66666666666667,0,1,0,0,0,0,199,0,0,0,1,0,0,0,3,23,0,19,1,1,3,1,3,0,0,0,10,0,0,0,597,0,0,0
base/awt/org/apache/harmony/awt/gl/CommonGraphicsEnvironment.java,org::apache::harmony::awt::gl::CommonGraphicsEnvironment,1,1.5,5.5,0,0.5,0,0,0,0,199,0,0,0,1,0,0,0,3,22,0,13,0,1,4,0,4,0,0,0,6,0,0,0,597,0,0,0
base/awt/org/apache/harmony/awt/gl/Crossing.java,org::apache::harmony::awt::gl::Crossing,8,5.5,30.7222222222222,0,4.72222222222222,0,0,0,0,199,0,0,0,0,0,0,0,4,553,0,70,4,0,18,1,15,0,0,0,67,0,0,0,796,0,0,0
base/awt/org/apache/harmony/awt/gl/Crossing.java,org::apache::harmony::awt::gl::Crossing::QuadCurve,0,3.8,16.6,0,4.2,0,0,0,0,200,0,0,0,0,0,0,0,1,83,0,39,8,0,5,0,1,0,0,0,35,0,0,0,200,0,0,0
base/awt/org/apache/harmony/awt/gl/Crossing.java,org::apache::harmony::awt::gl::Crossing::CubicCurve,0,3.16666666666667,15.5,0,4,0,0,0,0,200,0,0,0,0,0,0,0,1,93,0,44,14,0,6,0,1,0,0,0,53,0,0,0,200,0,0,0
base/awt/org/apache/harmony/awt/gl/font/AndroidFont.java,org::apache::harmony::awt::gl::font::AndroidFont,0,1.63157894736842,7.52631578947368,0,0.789473684210526,0,0,0,0,202,0,0,0,2,0,0,0,10,143,0,16,4,0,19,0,19,0,0,0,71,0,0,0,2020,0,0,0
base/awt/org/apache/harmony/awt/gl/font/AndroidFontManager.java,org::apache::harmony::awt::gl::font::AndroidFontManager,0,2.83333333333333,14.5833333333333,0,0.75,0,0,0,0,202,0,0,0,1,0,0,0,5,175,0,69,4,0,12,3,9,0,0,0,35,0,0,0,1010,0,0,0
base/awt/org/apache/harmony/awt/gl/font/AndroidFontProperty.java,org::apache::harmony::awt::gl::font::AndroidFontProperty,0,1,5.6,0,1.6,0,0,0,0,203,0,0,0,1,0,0,0,1,28,0,10,3,0,5,0,5,0,0,0,22,0,0,0,203,0,0,0
base/awt/org/apache/harmony/awt/gl/font/AndroidGlyphVector.java,org::apache::harmony::awt::gl::font::AndroidGlyphVector,0,1,3.67857142857143,0,1.28571428571429,0,0,0,0,203,0,0,0,1,0,0,0,21,103,0,12,15,0,28,3,28,0,0,0,48,0,0,0,4263,0,0,0
base/awt/org/apache/harmony/awt/gl/font/AndroidLineMetrics.java,org::apache::harmony::awt::gl::font::AndroidLineMetrics,0,2.33333333333333,27,0,1,0,0,0,0,203,0,0,0,2,0,0,0,2,81,0,51,0,0,3,0,3,0,0,0,34,0,0,0,406,0,0,0
base/awt/org/apache/harmony/awt/gl/font/BasicMetrics.java,org::apache::harmony::awt::gl::font::BasicMetrics,16,1,7,0,0.5,0,0,0,0,203,0,0,0,0,0,0,0,1,56,0,18,11,0,8,0,5,0,0,0,57,0,0,0,203,0,0,0
base/awt/org/apache/harmony/awt/gl/font/CaretManager.java,org::apache::harmony::awt::gl::font::CaretManager,12,3.6,25.4666666666667,0,2.06666666666667,0,0,0,0,204,0,0,0,0,0,0,0,1,382,0,69,1,0,15,0,11,0,0,0,121,0,0,0,204,0,0,0
base/awt/org/apache/harmony/awt/gl/font/CommonGlyphVector.java,org::apache::harmony::awt::gl::font::CommonGlyphVector,0,2.77777777777778,16.2222222222222,0,1.47222222222222,0,0,0,0,206,0,0,0,1,0,0,0,6,584,0,51,16,0,36,3,34,0,0,0,220,0,0,0,1236,0,0,0
base/awt/org/apache/harmony/awt/gl/font/CompositeFont.java,org::apache::harmony::awt::gl::font::CompositeFont,0,2.39130434782609,11.2608695652174,0,1,0,0,0,0,206,0,0,0,2,0,0,0,3,259,0,83,9,0,23,1,22,0,0,0,109,0,0,0,618,0,0,0
base/awt/org/apache/harmony/awt/gl/font/FontExtraMetrics.java,org::apache::harmony::awt::gl::font::FontExtraMetrics,0,1,3.72727272727273,0,0.0909090909090909,0,0,0,0,206,0,0,0,0,0,0,0,2,41,0,11,9,0,11,0,11,0,0,0,29,0,0,0,412,0,0,0
base/awt/org/apache/harmony/awt/gl/font/FontFinder.java,org::apache::harmony::awt::gl::font::FontFinder,0,3.66666666666667,14.6666666666667,0,2.33333333333333,0,0,0,0,206,0,0,0,0,0,0,0,1,44,0,21,7,0,3,0,0,0,0,0,15,0,0,0,206,0,0,0
base/awt/org/apache/harmony/awt/gl/font/FontManager.java,org::apache::harmony::awt::gl::font::FontManager,8,2.20689655172414,16.2758620689655,0,1.13793103448276,0,0,0,0,206,0,0,0,0,0,0,0,11,472,0,146,37,1,29,29,25,0,0,0,77,0,0,0,2266,0,0,0
base/awt/org/apache/harmony/awt/gl/font/FontManager.java,org::apache::harmony::awt::gl::font::FontManager::DisposeNativeHook,0,4,19,0,0,0,0,0,0,206,0,0,0,1,0,0,0,1,19,0,19,0,0,1,0,1,0,0,0,3,0,0,0,206,0,0,0
base/awt/org/apache/harmony/awt/gl/font/FontManager.java,org::apache::harmony::awt::gl::font::FontManager::HashMapReference,0,1,4,0,1.5,0,0,0,0,206,0,0,0,1,0,0,0,1,8,0,5,1,0,2,0,2,0,0,0,6,0,0,0,206,0,0,0
base/awt/org/apache/harmony/awt/gl/font/FontMetricsImpl.java,org::apache::harmony::awt::gl::font::FontMetricsImpl,0,1.42857142857143,7.57142857142857,0,0.285714285714286,0,0,0,0,206,0,0,0,2,0,0,0,4,106,0,36,13,0,14,1,13,0,0,0,49,0,0,0,824,0,0,0
base/awt/org/apache/harmony/awt/gl/font/FontPeerImpl.java,org::apache::harmony::awt::gl::font::FontPeerImpl,39,1.19047619047619,3.76190476190476,0,0.523809523809524,0,0,0,0,206,0,0,0,1,0,0,0,26,158,0,17,23,2,42,1,41,0,0,0,77,0,0,0,5356,0,0,0
base/awt/org/apache/harmony/awt/gl/font/FontProperty.java,org::apache::harmony::awt::gl::font::FontProperty,4,1.5,5.16666666666667,0,0.333333333333333,0,0,0,0,206,0,0,0,0,0,0,0,5,31,0,16,5,1,6,0,6,0,0,0,12,0,0,0,1030,0,0,0
base/awt/org/apache/harmony/awt/gl/font/Glyph.java,org::apache::harmony::awt::gl::font::Glyph,11,1.22222222222222,4.11111111111111,0,0.222222222222222,0,0,0,0,206,0,0,0,0,0,0,0,7,74,0,18,15,0,18,5,18,0,0,0,49,0,0,0,1442,0,0,0
base/awt/org/apache/harmony/awt/gl/font/LineMetricsImpl.java,org::apache::harmony::awt::gl::font::LineMetricsImpl,10,1.11111111111111,5.55555555555556,0,0.666666666666667,0,0,0,0,206,0,0,0,1,0,0,0,4,150,0,32,22,1,27,0,27,0,0,0,95,0,0,0,824,0,0,0
base/awt/org/apache/harmony/awt/gl/font/TextDecorator.java,org::apache::harmony::awt::gl::font::TextDecorator,0,3.75,29,0,2.125,0,0,0,0,207,0,0,0,0,0,0,0,8,232,0,49,1,0,8,0,0,0,0,0,79,0,0,0,1656,0,0,0
base/awt/org/apache/harmony/awt/gl/font/TextDecorator.java,org::apache::harmony::awt::gl::font::TextDecorator::Decoration,5,5.5,27,0,3.5,0,0,0,0,207,0,0,0,0,0,0,0,2,54,0,29,16,0,2,0,0,0,0,0,5,0,0,0,414,0,0,0
base/awt/org/apache/harmony/awt/gl/font/TextMetricsCalculator.java,org::apache::harmony::awt::gl::font::TextMetricsCalculator,6,2.71428571428571,18.2857142857143,0,0.428571428571429,0,0,0,0,207,0,0,0,0,0,0,0,1,128,0,52,7,0,7,0,5,0,0,0,51,0,0,0,207,0,0,0
base/awt/org/apache/harmony/awt/gl/font/TextRunBreaker.java,org::apache::harmony::awt::gl::font::TextRunBreaker,41,2.69444444444444,16.0555555555556,0,0.944444444444444,0,0,0,0,210,0,0,0,0,0,0,0,4,578,0,71,18,0,36,0,26,0,0,0,188,0,0,0,840,0,0,0
base/awt/org/apache/harmony/awt/gl/font/TextRunBreaker.java,org::apache::harmony::awt::gl::font::TextRunBreaker::SegmentsInfo,2,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/awt/org/apache/harmony/awt/gl/font/TextRunBreaker.java,org::apache::harmony::awt::gl::font::TextRunBreaker::JustificationInfo,1,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/awt/org/apache/harmony/awt/gl/font/TextRunSegment.java,org::apache::harmony::awt::gl::font::TextRunSegment,35,1,1,0,0.944444444444444,0,0,0,0,210,0,0,0,0,0,0,0,18,18,0,1,6,2,18,0,1,0,0,0,18,0,0,0,3780,0,0,0
base/awt/org/apache/harmony/awt/gl/font/TextRunSegmentImpl.java,org::apache::harmony::awt::gl::font::TextRunSegmentImpl,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/awt/org/apache/harmony/awt/gl/font/TextRunSegmentImpl.java,org::apache::harmony::awt::gl::font::TextRunSegmentImpl::TextSegmentInfo,15,1,13,0,6,0,0,0,0,210,0,0,0,0,0,0,0,1,13,0,13,8,0,1,0,0,0,0,0,8,0,0,0,210,0,0,0
base/awt/org/apache/harmony/awt/gl/font/TextRunSegmentImpl.java,org::apache::harmony::awt::gl::font::TextRunSegmentImpl::TextRunSegmentCommon,0,4.17391304347826,24.9130434782609,0,0.826086956521739,0,0,0,0,212,0,0,0,1,0,0,0,1,573,0,188,5,0,23,0,1,0,0,0,196,0,0,0,212,0,0,0
base/awt/org/apache/harmony/awt/gl/font/TextRunSegmentImpl.java,org::apache::harmony::awt::gl::font::TextRunSegmentImpl::TextRunSegmentGraphic,0,1.52631578947368,7.42105263157895,0,1.05263157894737,0,0,0,0,212,0,0,0,1,0,0,0,4,141,0,18,4,0,19,0,1,0,0,0,98,0,0,0,848,0,0,0
base/awt/org/apache/harmony/awt/gl/GLVolatileImage.java,org::apache::harmony::awt::gl::GLVolatileImage,0,1,1,0,0,0,0,0,0,212,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,212,0,0,0
base/awt/org/apache/harmony/awt/gl/ICompositeContext.java,org::apache::harmony::awt::gl::ICompositeContext,0,2.66666666666667,15,0,2,0,0,0,0,212,0,0,0,1,0,0,0,1,45,0,36,5,0,3,0,3,0,0,0,23,0,0,0,212,0,0,0
base/awt/org/apache/harmony/awt/gl/image/BufferedImageGraphics2D.java,org::apache::harmony::awt::gl::image::BufferedImageGraphics2D,0,1.16666666666667,4.66666666666667,0,1.16666666666667,0,0,0,0,213,0,0,0,3,0,0,0,4,28,0,12,2,0,6,0,6,0,0,0,20,0,0,0,852,0,0,0
base/awt/org/apache/harmony/awt/gl/image/BufferedImageSource.java,org::apache::harmony::awt::gl::image::BufferedImageSource,0,2.125,10.125,0,1,0,0,0,0,214,0,0,0,1,0,0,0,6,81,0,49,6,0,8,0,7,0,0,0,30,0,0,0,1284,0,0,0
base/awt/org/apache/harmony/awt/gl/image/ByteArrayDecodingImageSource.java,org::apache::harmony::awt::gl::image::ByteArrayDecodingImageSource,0,1,4.75,0,1,0,0,0,0,214,0,0,0,2,0,0,0,4,19,0,7,3,0,4,0,2,0,0,0,7,0,0,0,856,0,0,0
base/awt/org/apache/harmony/awt/gl/image/DataBufferListener.java,org::apache::harmony::awt::gl::image::DataBufferListener,4,1,1,0,0,0,0,0,0,214,0,0,0,0,0,0,0,3,3,0,1,0,1,3,0,2,0,0,0,3,0,0,0,642,0,0,0
base/awt/org/apache/harmony/awt/gl/image/DecodingImageSource.java,org::apache::harmony::awt::gl::image::DecodingImageSource,7,2.46666666666667,10.8,0,0.866666666666667,0,0,0,0,214,0,0,0,1,0,0,0,3,162,0,32,4,4,15,0,6,0,0,0,54,0,0,0,642,0,0,0
base/awt/org/apache/harmony/awt/gl/image/FileDecodingImageSource.java,org::apache::harmony::awt::gl::image::FileDecodingImageSource,0,2.33333333333333,9.66666666666667,0,0.333333333333333,0,0,0,0,214,0,0,0,2,0,0,0,1,29,0,12,1,0,3,0,1,0,0,0,6,0,0,0,214,0,0,0
base/awt/org/apache/harmony/awt/gl/image/GifDecoder.java,org::apache::harmony::awt::gl::image::GifDecoder,0,3.5,26.3,0,1.2,0,0,0,0,218,0,0,0,1,0,0,0,4,263,0,143,14,0,10,0,2,0,0,0,77,0,0,0,872,0,0,0
base/awt/org/apache/harmony/awt/gl/image/GifDecoder.java,org::apache::harmony::awt::gl::image::GifDecoder::GifDataStream,3,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/awt/org/apache/harmony/awt/gl/image/GifDecoder.java,org::apache::harmony::awt::gl::image::GifDecoder::GifLogicalScreen,3,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/awt/org/apache/harmony/awt/gl/image/GifDecoder.java,org::apache::harmony::awt::gl::image::GifDecoder::GifGraphicBlock,2,4.71428571428571,40.2857142857143,0,1,0,0,0,0,218,0,0,0,0,0,0,0,1,282,0,97,18,0,7,0,2,0,0,0,60,0,0,0,218,0,0,0
base/awt/org/apache/harmony/awt/gl/image/GifDecoder.java,org::apache::harmony::awt::gl::image::GifDecoder::GifColorTable,3,6,22,0,1,0,0,0,0,218,0,0,0,0,0,0,0,1,22,0,22,4,0,1,0,0,0,0,0,5,0,0,0,218,0,0,0
base/awt/org/apache/harmony/awt/gl/image/ImageDecoder.java,org::apache::harmony::awt::gl::image::ImageDecoder,22,2.69230769230769,12.8461538461538,0,2.23076923076923,0,0,0,0,218,0,0,0,0,0,0,0,3,167,0,45,9,4,13,4,3,0,0,0,52,0,0,0,654,0,0,0
base/awt/org/apache/harmony/awt/gl/image/ImageLoader.java,org::apache::harmony::awt::gl::image::ImageLoader,0,2.71428571428571,16,0,0.142857142857143,0,0,0,0,220,0,0,0,1,0,0,0,4,112,0,25,0,0,7,0,2,0,0,0,21,0,0,0,880,0,0,0
base/awt/org/apache/harmony/awt/gl/image/ImageLoader.java,org::apache::harmony::awt::gl::image::ImageLoader::ImageLoadersStorage,6,1.5,4,0,0,0,0,0,0,220,0,0,0,0,0,0,0,2,8,0,7,6,0,2,0,0,0,0,0,3,0,0,0,440,0,0,0
base/awt/org/apache/harmony/awt/gl/image/JpegDecoder.java,org::apache::harmony::awt::gl::image::JpegDecoder,0,2.44444444444444,23.4444444444444,0,1.11111111111111,0,0,0,0,220,0,0,0,1,0,0,0,4,211,0,97,17,0,9,2,5,0,0,0,44,0,0,0,880,0,0,0
base/awt/org/apache/harmony/awt/gl/image/OffscreenImage.java,org::apache::harmony::awt::gl::image::OffscreenImage,10,3.59259259259259,15.6296296296296,0,1.37037037037037,0,0,0,0,221,0,0,0,1,0,0,0,5,422,0,86,14,0,27,0,21,0,0,0,154,0,0,0,1105,0,0,0
base/awt/org/apache/harmony/awt/gl/image/OrdinaryWritableRaster.java,org::apache::harmony::awt::gl::image::OrdinaryWritableRaster,0,1,3.26086956521739,0,3.82608695652174,0,0,0,0,221,0,0,0,2,0,0,0,23,75,0,5,0,0,23,0,23,0,0,0,34,0,0,0,5083,0,0,0
base/awt/org/apache/harmony/awt/gl/image/PngDecoder.java,org::apache::harmony::awt::gl::image::PngDecoder,0,3.22222222222222,24.7777777777778,0,0.888888888888889,0,0,0,0,221,0,0,0,1,0,0,0,4,223,0,91,21,0,9,0,2,0,0,0,49,0,0,0,884,0,0,0
base/awt/org/apache/harmony/awt/gl/image/PngDecoderJava.java,org::apache::harmony::awt::gl::image::PngDecoderJava,0,2.5,15.25,0,1.5,0,0,0,0,222,0,0,0,0,0,0,0,1,61,0,30,0,0,4,0,1,0,0,0,12,0,0,0,222,0,0,0
base/awt/org/apache/harmony/awt/gl/image/PngDecoderJava.java,org::apache::harmony::awt::gl::image::PNGData,2,1.92307692307692,8.84615384615385,0,0.153846153846154,0,0,0,0,223,0,0,0,0,0,0,0,1,115,0,46,2,0,13,0,13,0,0,0,53,0,0,0,223,0,0,0
base/awt/org/apache/harmony/awt/gl/image/PngDecoderJava.java,org::apache::harmony::awt::gl::image::PNGChunk,9,1.4,4.6,0,0.8,0,0,0,0,223,0,0,0,0,0,0,0,1,23,0,7,2,0,5,0,5,0,0,0,12,0,0,0,223,0,0,0
base/awt/org/apache/harmony/awt/gl/image/URLDecodingImageSource.java,org::apache::harmony::awt::gl::image::URLDecodingImageSource,0,2.66666666666667,11.3333333333333,0,0.333333333333333,0,0,0,0,223,0,0,0,2,0,0,0,2,34,0,12,1,0,3,0,1,0,0,0,5,0,0,0,446,0,0,0
base/awt/org/apache/harmony/awt/gl/ImageSurface.java,org::apache::harmony::awt::gl::ImageSurface,5,1.8,8.4,0,1.44,0,0,0,0,224,0,0,0,2,0,0,0,6,210,0,81,10,0,25,0,20,0,0,0,119,0,0,0,1344,0,0,0
base/awt/org/apache/harmony/awt/gl/MultiRectArea.java,org::apache::harmony::awt::gl::MultiRectArea,54,2.20512820512821,8.46153846153846,0,1.33333333333333,0,0,0,0,224,0,0,0,1,0,0,0,5,330,0,35,5,2,39,1,35,0,0,0,119,0,0,0,1120,0,0,0
base/awt/org/apache/harmony/awt/gl/MultiRectArea.java,org::apache::harmony::awt::gl::MultiRectArea::LineCash,0,3,19.75,0,1,0,0,0,0,224,0,0,0,2,0,0,0,1,79,0,67,3,0,4,0,4,0,0,0,14,0,0,0,224,0,0,0
base/awt/org/apache/harmony/awt/gl/MultiRectArea.java,org::apache::harmony::awt::gl::MultiRectArea::RectCash,0,1.33333333333333,25.3333333333333,0,2.33333333333333,0,0,0,0,224,0,0,0,2,0,0,0,3,76,0,65,1,0,3,0,3,0,0,0,10,0,0,0,672,0,0,0
base/awt/org/apache/harmony/awt/gl/MultiRectArea.java,org::apache::harmony::awt::gl::MultiRectArea::Iterator,0,3.5,15.5,0,0.666666666666667,0,0,0,0,224,0,0,0,1,0,0,0,2,93,0,38,5,0,6,0,5,0,0,0,34,0,0,0,448,0,0,0
base/awt/org/apache/harmony/awt/gl/MultiRectAreaOp.java,org::apache::harmony::awt::gl::MultiRectAreaOp,7,2,9,0,1.5,0,0,0,0,224,0,0,0,0,0,0,0,1,18,0,10,2,0,2,1,2,0,0,0,4,0,0,0,224,0,0,0
base/awt/org/apache/harmony/awt/gl/MultiRectAreaOp.java,org::apache::harmony::awt::gl::MultiRectAreaOp::Region,5,5,23.5714285714286,0,1.28571428571429,0,0,0,0,225,0,0,0,0,0,0,0,2,165,0,56,4,0,7,0,1,0,0,0,28,0,0,0,450,0,0,0
